Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
16140	-561.783	-588.8327	27.0497	0.7263094	0.2336899	4.828835
16146	-562.3185	-589.2645	26.94603	0.3476799	0.2574207	5.062214
16152	-562.5864	-592.796	30.20962	0.8477466	0.2574207	2.902225
16158	-566.3537	-596.5602	30.20649	0.8477466	0.2269011	2.953189
16164	-569.1965	-600.214	31.01751	1.347752	0.3440173	1.947846
16170	-570.5446	-602.379	31.83441	1.400529	0.1742354	1.650735
16176	-565.8294	-596.7944	30.96508	0.9763217	0.3956451	2.158677
16182	-566.3371	-595.0847	28.74761	0.49797	0.1960428	4.061502
16188	-567.7523	-593.4503	25.69794	0.6201465	0.1651832	5.747803
16194	-569.868	-596.7634	26.8954	0.04186682	0.2886854	5.216784
16200	-572.8468	-600.7723	27.9255	0.02363527	0.2071929	4.773955
16206	-571.8716	-598.5451	26.67348	0.01032596	0.3029753	5.338221
16212	-570.4855	-597.8099	27.3244	0.003030087	0.3230489	4.956563
16218	-566.1728	-593.8709	27.69812	0.01316809	0.2561017	4.831833
16224	-568.1576	-595.4465	27.28883	0.2043321	0.2468849	4.966657
16230	-565.3981	-592.3021	26.90407	0.589092	0.2468849	4.966657
16236	-565.4203	-592.0898	26.66959	0.4729713	0.183489	5.261812
16242	-566.5896	-595.315	28.7254	0.6138905	0.4706194	3.654418
16248	-563.3954	-592.8003	29.40488	0.8508856	0.2303929	3.421154
16254	-563.4709	-593.6176	30.14663	0.6104111	0.1887322	3.197328
16260	-563.8425	-593.2918	29.44925	1.383186	0.2089023	3.116591
16266	-563.3615	-593.1958	29.8343	1.11054	0.1723542	3.116591
16272	-566.7548	-597.008	30.25318	1.211306	0.36027	2.507443
16278	-562.7226	-591.4303	28.70778	1.541256	0.1746179	3.521968
16284	-564.2683	-594.7103	30.44203	1.50457	0.1901539	2.471635
16290	-572.7414	-599.9296	27.18817	0.8554768	0.5004936	4.365981
16296	-570.5528	-601.8254	31.27255	1.148973	0.3271852	1.934512
16302	-567.3381	-597.8422	30.5041	1.137759	0.3226046	2.446896
16308	-574.0788	-604.6209	30.54208	0.9388076	0.3226046	2.547535
16314	-574.8699	-606.451	31.58109	1.318923	0.1896628	1.851149
16320	-570.453	-600.2072	29.75415	0.5819398	0.2869408	3.28878
16326	-576.3439	-603.4887	27.14479	0.529607	0.2839987	4.813632
16332	-578.0712	-605.611	27.53985	0.1255984	0.2877212	4.813632
16338	-580.1099	-606.3045	26.19462	0.2183995	0.3614768	5.41708
16344	-578.8848	-608.0484	29.16356	0.2668253	0.2354683	3.891301
16350	-574.6453	-601.0763	26.43103	0.6800599	0.3057411	5.098406
16356	-573.5325	-600.0792	26.54672	0.4576455	0.3544284	5.098406
16362	-575.4598	-600.4675	25.00771	0.1816704	0.3328259	6.120283
16368	-567.6115	-594.2881	26.67661	0.4947455	0.3160732	5.051932
16374	-567.1819	-593.1404	25.95854	0.3166413	0.1944025	5.720436
16380	-569.6836	-598.6076	28.92398	0.5045522	0.404835	3.671857
16386	-573.9293	-600.7313	26.80207	0.5384683	0.1781802	5.161614
16392	-577.4775	-606.508	29.03052	0.2937458	0.2568521	3.919786
16398	-576.0887	-604.6706	28.58193	0.3668941	0.2833231	4.096587
16404	-574.9362	-602.6923	27.75613	0.1894157	0.2412478	4.722769
16410	-574.8543	-601.8438	26.98952	0.1389518	0.2618109	5.147595
16416	-572.3446	-600.6518	28.30715	0.629812	0.3174551	4.05804
16422	-572.3605	-598.0224	25.66192	0.6083698	0.2086653	5.699863
16428	-566.0624	-592.9769	26.91443	0.468253	0.2340728	5.047078
16434	-565.4657	-593.3616	27.89589	0.2971647	0.3310191	4.462462
16440	-569.1237	-595.3528	26.22908	0.6223233	0.1687125	5.448574
16446	-566.9921	-594.9789	27.98687	0.8514369	0.3127732	4.120258
16452	-571.8023	-598.9037	27.10139	0.3034583	0.4556509	4.767645
16458	-565.9997	-593.2025	27.20277	0.6061467	0.3664542	4.636187
16464	-562.9672	-590.0558	27.0886	0.6886704	0.2202448	4.848919
16470	-562.1145	-588.7355	26.62097	0.5020223	0.219071	5.214018
16476	-570.4364	-597.4073	26.97081	0.5810716	0.3063682	4.852582
16482	-572.5276	-599.8374	27.30984	0.4590691	0.3603262	4.665656
16488	-572.1439	-600.261	28.11708	0.6682337	0.3772199	4.072241
16494	-578.7427	-609.1538	30.41112	0.991697	0.5443267	2.339231
16500	-565.7373	-595.3246	29.58737	0.9265056	0.3415152	3.110192
16506	-566.0764	-593.5007	27.42424	0.5285993	0.2879732	4.652626
16512	-570.1162	-598.8305	28.71434	0.5029529	0.2324836	4.017919
16518	-560.5993	-588.4496	27.85034	0.06895285	0.2228563	4.765568
16524	-559.918	-587.8862	27.96814	0.1161416	0.1684679	4.765568
16530	-559.9743	-587.2843	27.31004	0.5166271	0.2539888	4.770481
16536	-562.7234	-592.1953	29.47188	0.6321696	0.2557591	3.470419
16542	-564.8469	-591.4545	26.60758	0.6307164	0.2557591	5.09532
16548	-564.6106	-591.8889	27.27827	0.3439741	0.2557591	4.881957
16554	-566.4418	-594.2156	27.77378	0.5498555	0.1967443	4.581671
16560	-566.2722	-595.0299	28.75774	0.5538881	0.2657008	3.914129
16566	-564.0386	-592.4755	28.43696	0.8746706	0.2657008	3.914129
16572	-568.8281	-598.5972	29.76914	0.9180484	0.3578618	2.985906
16578	-560.9108	-588.404	27.49322	0.5809785	0.3193163	4.543873
16584	-560.208	-587.5982	27.39019	0.3942975	0.2633855	4.780611
16590	-563.9397	-592.3927	28.453	0.7395778	0.1841194	4.112606
16596	-564.8	-594.1223	29.3223	0.7712581	0.1702265	3.620661
16602	-574.1053	-603.2015	29.09619	1.11271	0.2579662	3.405752
16608	-573.3247	-602.1668	28.84208	0.7582605	0.3783945	3.602236
16614	-569.1496	-596.5035	27.3539	0.5919552	0.4608806	4.459098
16620	-566.9767	-595.3088	28.33209	0.6006179	0.2379458	4.171566
16626	-567.8611	-597.7717	29.91057	1.246908	0.111447	3.121331
16632	-567.4147	-595.9874	28.57272	1.055704	0.1485981	3.931071
16638	-567.275	-597.3251	30.05012	1.055704	0.1922224	2.982853
16644	-567.738	-597.965	30.22702	0.7816962	0.2914105	2.880935
16650	-568.5841	-596.4228	27.83869	0.5844347	0.3734793	4.28224
16656	-563.9776	-591.0925	27.11491	0.5822085	0.24382	4.857634
16662	-566.8315	-596.434	29.60251	0.4385769	0.24382	3.525368
16668	-569.3354	-592.8916	23.55616	0.2095703	0.1906198	7.088125
16674	-566.8094	-594.4904	27.68099	0.1513081	0.4695221	4.514543
16680	-561.3699	-589.5799	28.20999	0.1953391	0.2095078	4.514543
16686	-557.9008	-586.0926	28.19175	0.4020121	0.3816985	4.176145
16692	-558.7748	-586.8841	28.1093	0.1256415	0.3831176	4.377713
16698	-560.5595	-590.2797	29.72017	0.8051935	0.3064604	3.149619
16704	-562.6402	-592.1445	29.50435	0.5705493	0.2971453	3.428011
16710	-567.1678	-594.9365	27.76866	0.4499804	0.263969	4.536601
16716	-565.3043	-593.2611	27.95673	0.3639054	0.263969	4.479241
16722	-564.2167	-592.4635	28.24681	0.2296277	0.3405901	4.290796
16728	-563.6007	-590.8063	27.20557	0.2311959	0.3405901	4.874394
16734	-565.5998	-594.134	28.53421	0.2276614	0.3405901	4.128839
16740	-563.8187	-592.1893	28.37058	0.02104203	0.3405901	4.338761
16746	-563.4044	-591.4766	28.07222	0.255532	0.406063	4.300038
16752	-566.1521	-591.0105	24.85834	0.5453496	0.2716171	6.080991
16758	-563.7154	-589.3098	25.59443	0.3042205	0.3073986	5.764083
16764	-567.5454	-592.1527	24.60736	0.268709	0.381222	6.235936
16770	-568.1194	-596.9054	28.78604	0.1952206	0.223017	4.167278
16776	-563.2938	-591.6949	28.40107	0.4486874	0.2971475	4.134243
16782	-568.1942	-598.1936	29.99949	1.082167	0.2975852	2.82789
16788	-564.9314	-595.333	30.40167	1.177523	0.2499547	2.595041
16794	-566.074	-596.5682	30.49414	1.24036	0.2060467	2.574116
16800	-567.8531	-597.6775	29.82438	1.21559	0.3511881	2.78093
16806	-567.5798	-598.1105	30.5307	0.9263811	0.1841542	2.785482
16812	-571.4009	-602.8689	31.468	1.132956	0.2906662	1.86947
16818	-568.5869	-597.9299	29.34297	1.125551	0.366321	3.106293
16824	-564.3242	-592.8982	28.57404	1.098597	0.2533	3.724653
16830	-568.7872	-593.6565	24.86931	0.5066418	0.2793395	6.085755
16836	-566.9365	-594.6697	27.73319	0.3114077	0.2550828	4.646991
16842	-571.0104	-599.362	28.3516	0.6660418	0.2702645	4.075628
16848	-569.1963	-596.2857	27.08944	0.0393497	0.3622077	5.020416
16854	-567.5119	-593.0982	25.58628	0.0656624	0.3622077	5.833932
16860	-568.3329	-596.7366	28.40365	0.02696277	0.3851983	4.264747
16866	-567.9331	-593.3218	25.3887	0.02239078	0.4232216	5.90043
16872	-568.4219	-595.8948	27.47291	0.03351912	0.2520358	4.951784
16878	-578.1213	-606.7438	28.62249	0.02152249	0.2520358	4.314057
16884	-570.5163	-597.4221	26.90582	0.221588	0.3507255	5.034458
16890	-561.235	-589.1557	27.92065	0.3377959	0.3899022	4.356889
16896	-566.4452	-591.5601	25.1149	0.5121246	0.2286319	6.020549
16902	-567.0587	-592.1667	25.10797	0.6149276	0.1954546	6.020549
16908	-563.4067	-590.8425	27.43588	0.2410756	0.22456	4.898066
16914	-572.9271	-600.2002	27.27308	0.4822414	0.1975104	4.898066
16920	-566.6959	-594.2488	27.55285	0.4827527	0.4447303	4.424649
16926	-564.7854	-592.776	27.99065	0.4642308	0.2494522	4.424649
16932	-564.5599	-592.8375	28.2776	0.03069958	0.3830776	4.336326
16938	-566.0768	-593.8576	27.78076	0.3724226	0.3830776	4.42388
16944	-565.9096	-594.7114	28.80178	0.305403	0.268122	4.027605
16950	-560.8012	-588.9514	28.15022	0.580749	0.3068458	4.18896
16956	-563.663	-593.5346	29.87167	0.7246776	0.2483413	3.192118
16962	-567.4132	-593.4516	26.03844	0.5513608	0.2425369	5.472601
16968	-567.1276	-596.1755	29.04789	1.024398	0.2425369	3.509171
16974	-575.0948	-604.2662	29.17139	0.9546255	0.1750537	3.592721
16980	-569.3438	-598.312	28.96822	1.15779	0.1750537	3.592721
16986	-566.6357	-594.0943	27.45862	0.6057078	0.2188018	4.690864
16992	-566.7222	-591.1313	24.40909	0.4949335	0.220096	6.426598
16998	-573.1569	-598.9102	25.75331	0.7866797	0.2349009	5.511297
17004	-573.7809	-601.779	27.99815	0.5977188	0.297807	4.277438
17010	-572.3449	-601.3061	28.9612	0.8468503	0.2553814	3.643201
17016	-573.6732	-603.0136	29.34036	0.5939157	0.2092685	3.643201
17022	-572.3455	-599.1418	26.7963	0.2445572	0.2689229	5.186177
17028	-568.1125	-596.4547	28.34219	0.4052923	0.2749292	4.22265
17034	-567.373	-595.6018	28.22886	0.2928199	0.3767682	4.22265
17040	-558.9023	-586.7083	27.80599	0.07599547	0.246903	4.749911
17046	-561.4875	-588.9681	27.48063	0.4949549	0.246903	4.697573
17052	-564.6331	-592.9794	28.34627	0.1991175	0.361402	4.22693
17058	-561.3636	-589.5525	28.18881	0.3274805	0.1692165	4.522111
17064	-562.4057	-589.3452	26.93948	0.6597112	0.1924607	4.993425
17070	-565.2876	-593.4109	28.12336	0.6866303	0.2141893	4.278616
17076	-563.3656	-591.3475	27.98195	0.5706633	0.1900653	4.464396
17082	-566.7988	-594.2834	27.48461	0.5462375	0.4090602	4.464396
17088	-565.0088	-592.5314	27.52257	0.6526175	0.337664	4.464396
17094	-572.3905	-602.1457	29.75523	0.8796095	0.1729953	3.298987
17100	-574.1417	-602.7187	28.57701	0.9386204	0.2793253	3.777486
17106	-570.131	-599.5425	29.41148	0.4646037	0.2202567	3.658667
17112	-567.4249	-597.7599	30.33509	1.230425	0.1917344	2.704836
17118	-565.9945	-595.8568	29.86227	1.08306	0.5561881	2.614414
17124	-567.8504	-598.19	30.33953	1.177428	0.1879069	2.741791
17130	-565.939	-595.0953	29.15628	0.9474239	0.4812272	3.196138
17136	-569.3953	-597.6763	28.28099	0.5128908	0.2180078	4.281563
17142	-565.883	-590.4559	24.57295	0.5670407	0.4144846	6.057257
17148	-567.675	-595.8209	28.14585	0.3929727	0.2098355	4.438869
17154	-565.6429	-592.0338	26.39093	0.1434817	0.3032184	5.420265
17160	-566.8655	-594.913	28.04755	0.1257446	0.331756	4.472681
17166	-564.7822	-592.661	27.87878	0.3622085	0.3016795	4.472681
17172	-560.038	-587.3715	27.33344	0.1399346	0.262549	4.955157
17178	-558.8837	-586.0136	27.12995	0.6886708	0.1773056	4.89773
17184	-564.5116	-594.4963	29.98466	0.9444481	0.1741812	3.122429
17190	-564.9368	-594.3408	29.404	0.8353351	0.2672958	3.37403
17196	-566.8329	-597.7831	30.95021	1.26906	0.3927957	1.979084
17202	-564.0171	-594.1014	30.08427	1.19339	0.1685328	2.924653
17208	-564.2466	-595.0864	30.83975	1.235756	0.2652353	2.257638
17214	-567.4467	-597.4114	29.96466	0.9858772	0.3756411	2.804781
17220	-569.3077	-598.4738	29.16606	0.657684	0.2534542	3.636991
17226	-577.5512	-606.6175	29.06625	0.5873224	0.3998411	3.546805
17232	-571.471	-599.3277	27.85669	0.618582	0.4387171	4.182035
17238	-576.9132	-604.1483	27.23511	0.7967503	0.4319578	4.439792
17244	-575.9139	-606.6712	30.75725	1.284613	0.2944831	2.233441
17250	-577.4515	-608.0704	30.61883	1.393992	0.1691653	2.471948
17256	-571.6167	-602.663	31.04624	0.9431663	0.1349547	2.560934
17262	-571.2554	-599.0945	27.8391	1.070917	0.3282142	4.059769
17268	-566.9719	-597.5982	30.62631	1.069654	0.2063798	2.597401
17274	-562.7142	-593.6571	30.94293	1.069654	0.1920936	2.426441
17280	-565.1803	-596.0549	30.87463	1.214515	0.1679832	2.426441
17286	-568.2023	-598.2755	30.07312	1.173087	0.1691844	2.942317
17292	-566.4447	-596.265	29.82035	1.173087	0.2424446	2.964357
17298	-571.7668	-603.8725	32.10571	1.422286	0.1783814	1.423499
17304	-580.6634	-611.2353	30.57193	2.304151	0.7541993	1.063615
17310	-576.529	-607.5871	31.05812	1.813927	0.7214518	1.105415
17316	-575.6646	-607.448	31.78344	1.813927	0.4722305	0.6917826
17322	-568.0828	-600.0877	32.00488	1.813927	0.2745948	0.9319011
17328	-574.5505	-606.2584	31.70788	1.702387	0.4800801	0.9225575
17334	-574.654	-606.2925	31.63853	1.702387	0.5325949	0.9040318
17340	-568.9522	-600.1589	31.20676	1.702387	0.2268941	1.76971
17346	-565.9184	-597.0148	31.09642	1.638158	0.29534	1.76971
17352	-567.7984	-597.5439	29.74551	1.564795	0.1775272	2.887309
17358	-573.4319	-604.2599	30.82807	1.564795	0.4857296	1.745211
17364	-575.8608	-607.7696	31.90878	1.492848	0.1794889	1.516589
17370	-567.6897	-598.988	31.2983	2.002699	0.614955	0.8026604
17376	-570.2742	-601.0744	30.80025	2.046805	0.960459	0.8500723
17382	-568.2144	-599.5345	31.32015	1.866616	0.5246748	1.073152
17388	-572.7979	-603.5144	30.71651	1.866616	0.477294	1.620024
17394	-570.2233	-600.7762	30.55287	1.648631	0.8027079	1.564705
17400	-558.9034	-590.7632	31.85981	1.648631	0.2124884	1.358045
17406	-564.7392	-595.572	30.83284	2.180485	0.7659411	0.9095737
17412	-561.7641	-592.8976	31.13355	1.846719	0.1885184	1.79831
17418	-562.5201	-593.9362	31.41611	1.598838	0.186331	1.778951
17424	-562.8196	-593.0355	30.21599	1.38074	0.1582958	2.751797
17430	-565.8074	-597.3327	31.52534	1.38074	0.1212269	2.006719
17436	-565.7575	-597.339	31.58145	1.38074	0.2606278	1.669126
17442	-562.2291	-594.2036	31.97452	1.38074	0.2208227	1.458406
17448	-561.5205	-592.2488	30.72837	1.508376	0.2515111	2.176232
17454	-563.9477	-595.2321	31.28438	0.951897	0.2516909	2.176232
17460	-568.0897	-597.9841	29.89444	1.056682	0.3142135	2.883816
17466	-566.7812	-596.5335	29.75229	1.133006	0.5658414	2.642395
17472	-567.7305	-599.227	31.49655	1.118439	0.2204428	1.982607
17478	-573.1811	-605.2241	32.04301	1.562352	0.2394257	1.217499
17484	-569.2103	-599.8004	30.5901	1.302201	0.259728	2.383309
17490	-572.6482	-603.433	30.78479	1.180435	0.4386602	2.09038
17496	-574.6269	-606.7906	32.16367	1.180435	0.1222328	1.703984
17502	-567.3669	-596.6558	29.28883	1.180435	0.1490301	3.443705
17508	-565.3021	-591.0067	25.70466	0.8401438	0.177128	5.602106
17514	-566.851	-595.8033	28.95231	0.7253326	0.4357585	3.493595
17520	-568.0488	-595.9155	27.8667	0.7072456	0.2178265	4.40613
17526	-564.3729	-590.8282	26.45527	0.450994	0.2071478	5.352666
17532	-564.2049	-591.0912	26.88628	0.05431616	0.3010463	5.198836
17538	-566.1961	-593.1267	26.93063	0.02577251	0.3405903	5.141221
17544	-565.9412	-591.9367	25.99554	0.0981703	0.3158914	5.6466
17550	-564.4717	-589.9269	25.4552	0.6385078	0.3158914	5.6466
17556	-565.2342	-591.7942	26.56002	0.2719304	0.2838049	5.281465
17562	-569.5533	-595.9429	26.38963	0.5035412	0.2591555	5.281465
17568	-570.1944	-597.2217	27.02739	0.5452981	0.23755	4.936268
17574	-565.3734	-590.3091	24.93567	0.5817	0.1918346	6.138524
17580	-563.884	-588.2815	24.39751	0.2458546	0.2734108	6.491606
17586	-561.865	-589.5492	27.68427	0.8135418	0.1739813	4.523772
17592	-566.8628	-594.6986	27.83577	0.8541535	0.1747697	4.414181
17598	-567.0756	-595.0332	27.95757	0.9518973	0.113647	4.414181
17604	-567.5993	-598.8786	31.27929	1.319134	0.4418615	1.653737
17610	-563.6604	-594.096	30.4356	1.409024	0.1962503	2.523769
17616	-565.8	-596.3783	30.57825	1.409024	0.2059576	2.416208
17622	-567.8319	-597.5127	29.68079	1.140534	0.1919595	3.153286
17628	-566.5349	-596.454	29.91908	0.9501335	0.1655931	3.174768
17634	-562.4816	-592.633	30.15138	1.195216	0.1772344	2.865913
17640	-567.6171	-596.0337	28.41664	1.208882	0.2138977	3.813763
17646	-570.6241	-601.3684	30.74426	1.3486	0.09641307	2.592149
17652	-564.5621	-593.7808	29.21873	1.000239	0.1241966	3.642623
17658	-565.4798	-592.4284	26.94859	0.7523872	0.4850212	4.57345
17664	-568.2471	-596.1826	27.93556	0.6223167	0.5541275	4.025533
17670	-569.8239	-598.9704	29.14643	0.6693389	0.219356	3.695045
17676	-565.7754	-595.7768	30.00138	1.095332	0.3154537	2.793759
17682	-570.5069	-598.5398	28.03292	1.042146	0.3386532	3.952501
17688	-569.4833	-598.0649	28.58168	0.4386901	0.3339794	3.989569
17694	-565.4971	-595.9155	30.41843	0.9529153	0.2262289	2.762123
17700	-567.3618	-595.9866	28.62478	0.6726724	0.2715576	3.913862
17706	-562.9145	-591.1457	28.23122	0.5661998	0.2633296	4.210752
17712	-566.7984	-597.6157	30.81731	0.852228	0.4427957	2.277323
17718	-566.4882	-594.3976	27.90945	0.5577635	0.1735796	4.541699
17724	-566.6788	-594.2055	27.52669	0.5103765	0.3379839	4.541699
17730	-564.2587	-593.756	29.49728	0.8578885	0.2579896	3.319807
17736	-561.7667	-591.0912	29.32443	0.8810029	0.2555017	3.411495
17742	-567.2025	-595.4371	28.23461	0.4276041	0.2555017	4.298684
17748	-565.2731	-594.6875	29.41438	0.9243093	0.3466523	3.207752
17754	-566.4933	-595.3399	28.84658	0.8582962	0.2368763	3.731132
17760	-564.8866	-594.7069	29.82034	0.9361525	0.3853023	2.910712
17766	-559.962	-589.9389	29.97692	0.9333954	0.3125803	2.910712
17772	-567.0211	-593.8846	26.86347	0.4868794	0.2785367	5.001421
17778	-565.0699	-592.5843	27.5144	0.3104266	0.2847506	4.728597
17784	-565.8348	-591.9731	26.13834	0.2085052	0.2162288	5.645919
17790	-563.3781	-591.3657	27.98764	0.4371224	0.3431131	4.316975
17796	-567.9839	-595.0657	27.08184	0.6531719	0.2003172	4.904686
17802	-568.6978	-596.9577	28.25993	0.4759843	0.2256374	4.302228
17808	-569.5367	-596.3223	26.78563	0.3666206	0.2050643	5.220203
17814	-575.2929	-602.7501	27.4572	0.6585965	0.1930525	4.704407
17820	-565.8823	-592.3941	26.51177	0.748477	0.3075587	5.013324
17826	-568.0388	-596.1555	28.11667	0.2497193	0.2096769	4.536158
17832	-564.5761	-592.3066	27.73058	0.5810573	0.361746	4.358813
17838	-566.2469	-596.7263	30.47939	0.7988989	0.1942776	2.875093
17844	-573.0367	-601.3444	28.30764	0.69685	0.3783757	3.945718
17850	-564.8489	-592.2882	27.43934	0.3091936	0.3141508	4.732894
17856	-567.0094	-594.4281	27.41864	0.8036771	0.2450691	4.56198
17862	-564.2629	-590.9814	26.71849	0.4386836	0.2131257	5.204496
17868	-566.3823	-593.3553	26.97301	0.568506	0.3630051	4.789713
17874	-563.946	-593.1798	29.23375	0.4280119	0.3066693	3.655679
17880	-562.2546	-590.2835	28.02892	0.5487427	0.2725579	4.32213
17886	-561.9151	-588.5115	26.59637	0.5212414	0.3961101	4.988988
17892	-557.9247	-584.428	26.50324	0.1790317	0.2761919	5.374282
17898	-564.7878	-590.4489	25.66104	0.1863636	0.187153	5.966513
17904	-563.527	-592.2491	28.72217	0.1611433	0.2667962	4.157015
17910	-563.8261	-592.1988	28.37271	0.8730129	0.1319598	4.183765
17916	-566.1298	-594.0772	27.94744	0.1331414	0.287467	4.581675
17922	-563.5883	-591.2105	27.62224	0.1230373	0.287467	4.769407
17928	-562.3723	-590.9993	28.62698	0.6655825	0.2156314	4.001821
17934	-562.39	-591.2098	28.81985	0.06478649	0.3592876	4.036438
17940	-561.016	-588.8466	27.8306	0.07848466	0.3592876	4.588282
17946	-561.6623	-590.6346	28.97232	0.2457409	0.2740714	3.955774
17952	-567.8222	-598.761	30.93874	1.022537	0.3733946	2.174388
17958	-562.7194	-591.4645	28.74505	0.949392	0.2809599	3.671917
17964	-563.0617	-593.3354	30.27363	0.9107893	0.3825235	2.653182
17970	-567.8592	-597.4719	29.61262	1.248736	0.3421576	2.900939
17976	-567.7246	-597.7345	30.0099	0.7773124	0.4239431	2.847394
17982	-564.4853	-594.3473	29.86198	0.5532171	0.1215975	3.534471
17988	-562.6757	-593.2723	30.59667	0.6656336	0.1569221	2.957378
17994	-559.2921	-590.2054	30.9133	1.124976	0.3060342	2.218408
18000	-563.1984	-594.329	31.13062	1.124976	0.3284023	2.043558
18006	-567.378	-598.072	30.69403	1.024942	0.2286021	2.54387
18012	-565.1126	-595.4029	30.29032	0.7295403	0.2220431	2.982015
18018	-564.4395	-593.7528	29.31337	0.3340881	0.1719629	3.874797
18024	-561.9538	-591.8835	29.92966	0.8895642	0.2640634	3.035244
18030	-563.0809	-592.2359	29.15498	1.21802	0.1855897	3.429236
18036	-567.6216	-596.4566	28.83502	1.007033	0.1743512	3.75837
18042	-567.2937	-595.9465	28.65286	1.007033	0.2360568	3.75837
18048	-566.8652	-596.089	29.22376	0.873942	0.3854254	3.303237
18054	-571.8803	-600.0501	28.16983	0.7286352	0.5270552	3.854757
18060	-562.3626	-590.8384	28.47584	0.6782585	0.3828865	3.854757
18066	-565.6089	-594.0768	28.46789	0.4711296	0.1285079	4.364794
18072	-563.0415	-588.436	25.39451	0.2940771	0.1847116	6.057274
18078	-568.201	-595.1283	26.92728	0.7532821	0.1333078	5.058788
18084	-563.1878	-589.8428	26.65503	0.7532821	0.265342	4.987401
18090	-561.1526	-589.9172	28.76459	0.5057688	0.2300973	3.991336
18096	-564.2193	-593.8518	29.63258	1.123334	0.2506557	3.09364
18102	-564.7228	-594.0179	29.29509	1.235221	0.355593	3.08265
18108	-573.2509	-603.9969	30.74593	1.235717	0.2761012	2.300449
18114	-567.0584	-598.3936	31.33518	1.644251	0.4950737	1.294867
18120	-566.6866	-598.6148	31.92821	1.616425	0.3469213	1.042534
18126	-570.3436	-601.7978	31.45414	1.709375	0.554971	1.050255
18132	-560.8169	-591.706	30.88909	1.232453	0.1877016	2.36614
18138	-559.3717	-589.628	30.25624	0.9541238	0.2360922	2.843635
18144	-562.7801	-590.6374	27.8573	1.278194	0.4414254	3.801814
18150	-565.3476	-592.6407	27.29311	1.084484	0.5325819	4.147387
18156	-560.7751	-589.2465	28.47145	0.4979112	0.2401373	4.147387
18162	-563.8722	-592.017	28.14484	0.4969552	0.2233059	4.359113
18168	-566.6711	-593.9986	27.32749	0.3551627	0.1753212	4.976918
18174	-562.6651	-589.7438	27.07875	0.6039046	0.1753212	4.976918
18180	-559.256	-589.077	29.82098	1.103433	0.1744669	3.124677
18186	-560.5579	-588.9947	28.4368	0.6144487	0.2943429	4.02318
18192	-558.8197	-588.3344	29.51466	0.8957228	0.2559758	3.290328
18198	-563.7398	-591.9219	28.18213	0.6445866	0.3171149	4.121276
18204	-564.9234	-592.4611	27.53774	1.223789	0.346984	4.121276
18210	-563.3386	-589.5835	26.24492	1.064882	0.1438538	5.242777
18216	-563.3738	-591.202	27.82819	0.7372649	0.2370839	4.380823
18222	-563.4022	-591.0013	27.59907	0.4577432	0.2476105	4.651052
18228	-568.1005	-595.3028	27.20235	0.6499447	0.2832492	4.715266
18234	-575.5785	-599.7669	24.18845	0.389398	0.2578021	6.548364
18240	-571.2103	-597.52	26.30975	0.2601481	0.2090114	5.534862
18246	-562.5527	-588.7265	26.1738	0.3068502	0.241015	5.534862
18252	-559.7768	-588.43	28.65316	0.5060285	0.3096313	3.941172
18258	-559.5611	-589.3532	29.79208	0.6679225	0.3096313	3.184112
18264	-562.8825	-591.0214	28.13883	0.9006768	0.1114232	4.345846
18270	-567.4623	-598.349	30.88664	1.483088	0.1879431	2.206822
18276	-563.4118	-594.5195	31.10774	1.141543	0.1879431	2.284295
18282	-558.9884	-587.5915	28.60314	0.8317256	0.3105817	3.781582
18288	-567.9677	-597.8127	29.84494	0.4552519	0.3020424	3.288949
18294	-563.182	-589.2623	26.08029	0.282696	0.292127	5.528887
18300	-558.6968	-588.0352	29.3384	0.6160884	0.2329624	3.592741
18306	-565.5686	-593.5682	27.99966	0.5498473	0.2377037	4.388881
18312	-565.5897	-593.283	27.69333	0.3821479	0.4579919	4.388881
18318	-563.0026	-592.6303	29.62765	0.7051032	0.2985942	3.274479
18324	-569.6986	-597.3298	27.6312	0.9014387	0.1726624	4.506594
18330	-567.2803	-594.7252	27.44492	0.9468879	0.4098679	4.259678
18336	-562.6037	-591.902	29.29824	0.9477886	0.2279582	3.430781
18342	-564.0033	-591.4891	27.48575	0.6000352	0.3277599	4.526835
18348	-562.8659	-590.4653	27.59934	0.6404871	0.2404535	4.559049
18354	-565.6391	-595.5155	29.87635	0.6002292	0.2241187	3.30166
18360	-561.745	-589.6187	27.8737	0.2697156	0.3094444	4.517514
18366	-559.9162	-589.2905	29.37424	0.5247407	0.2388025	3.615782
18372	-561.7332	-589.4862	27.75295	0.6749374	0.3079056	4.3592
18378	-558.281	-588.7039	30.4229	0.9247158	0.1973607	2.827399
18384	-564.3474	-592.3396	27.99219	0.4917651	0.286389	4.35603
18390	-565.5211	-592.5626	27.04146	0.827094	0.286389	4.70194
18396	-559.6835	-586.806	27.12248	0.4728402	0.286389	4.854525
18402	-563.3739	-590.6927	27.31888	0.9772636	0.4022427	4.322055
18408	-566.524	-595.5717	29.04774	0.6115201	0.3312174	3.625257
18414	-568.7673	-595.0244	26.25707	0.237206	0.4218431	5.307131
18420	-562.6641	-589.998	27.3339	0.2985626	0.3729472	4.727577
18426	-571.4032	-598.9848	27.58169	0.2469854	0.2839117	4.727577
18432	-570.0832	-596.1405	26.05737	0.2713461	0.3789648	5.443951
18438	-577.6215	-604.4359	26.81447	0.5857783	0.5599602	4.674624
